tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2013-04-01,0.03686030799943587,0.0,-0.03955694099874294,-0.03444727948162262,0.0,0.0,0.0,0.0,0.0,-0.030510476261586563,0.0,0.0,-0.02599284295968614,0.0
2013-04-02,0.0,0.027451357757446754,-0.03955694099874294,-0.03444727948162262,0.0,-0.039667315105687904,0.0,0.0,0.0,-0.030510476261586563,0.0,0.0,-0.02599284295968614,0.0
2013-04-03,0.0,0.0277445656198864,-0.03784869876908402,-0.03408851842760414,0.0,-0.039667315105687904,0.0,0.0,0.0,-0.030499966472632305,0.0,0.0,-0.02540481053579445,0.0
2013-04-04,0.0,0.0277445656198864,-0.03784869876908402,-0.03408851842760414,0.0,-0.039667315105687904,0.0,0.0,0.0,-0.030499966472632305,0.0,0.0,-0.02540481053579445,0.0
2013-04-05,0.0,0.0277445656198864,-0.03784869876908402,-0.03408851842760414,0.0,-0.039667315105687904,0.0,0.0,0.0,-0.030499966472632305,0.0,0.0,-0.02540481053579445,0.0
2013-04-08,0.0,0.0277445656198864,-0.03784869876908402,-0.03408851842760414,0.0,-0.039667315105687904,0.0,0.0,0.0,-0.030499966472632305,0.0,0.0,-0.02540481053579445,0.0
2013-04-09,0.0,0.0277445656198864,-0.03784869876908402,-0.03408851842760414,0.0,-0.039667315105687904,0.0,0.0,0.0,-0.030499966472632305,0.0,0.0,-0.02540481053579445,0.0
2013-04-10,0.0,0.0277445656198864,-0.03784869876908402,-0.03408851842760414,0.0,-0.039667315105687904,0.0,0.0,0.0,-0.030499966472632305,0.0,0.0,-0.02540481053579445,0.0
2013-04-11,0.0,0.0277445656198864,-0.03784869876908402,-0.03408851842760414,0.0,-0.039667315105687904,0.0,0.0,0.0,-0.030499966472632305,0.0,0.0,-0.02540481053579445,0.0
2013-04-12,0.0,0.027388771784034534,-0.03737977459873806,-0.032883912800137215,0.0,-0.03878630197660056,0.0,0.0,0.0,-0.03126770604599128,0.0,0.0,-0.024806715017130977,0.0
2013-04-15,0.0,0.02721754357455597,-0.03577170203349965,-0.032577785285587656,0.0,-0.03806652109879983,0.0,0.0,0.0,-0.03173314067680838,0.0,0.0,-0.02443891190554759,0.0
2013-04-16,0.0,0.02721754357455597,-0.03577170203349965,-0.032577785285587656,0.028462263986026953,-0.03806652109879983,0.0,0.0,0.0,-0.03173314067680838,0.019320792507369896,0.0,-0.02443891190554759,0.0
2013-04-17,0.0,0.026650221584882637,-0.03505281665536063,-0.032577211482378174,0.028070257951187658,-0.03561111612679308,0.0,0.0,0.0,-0.03189491421057113,0.019456301087836494,0.0,-0.024904069935165436,0.0
2013-04-18,0.0,0.026650221584882637,-0.03505281665536063,-0.032577211482378174,0.028070257951187658,-0.03561111612679308,0.0,0.0,0.0,-0.03189491421057113,0.019456301087836494,0.0,-0.024904069935165436,0.0
2013-04-19,0.0,0.026650221584882637,-0.03505281665536063,-0.032577211482378174,0.028070257951187658,-0.03561111612679308,0.0,0.0,0.0,-0.03189491421057113,0.019456301087836494,0.0,-0.024904069935165436,0.0
2013-04-22,0.0,0.026650221584882637,-0.03505281665536063,-0.032577211482378174,0.028070257951187658,-0.03561111612679308,0.0,0.0,0.0,-0.03189491421057113,0.019456301087836494,0.0,-0.024904069935165436,0.0
2013-04-23,0.0,0.026650221584882637,-0.03505281665536063,-0.032577211482378174,0.028070257951187658,-0.03561111612679308,0.0,0.0,0.0,-0.03189491421057113,0.019456301087836494,0.0,-0.024904069935165436,0.0
2013-04-24,0.0,0.026650221584882637,-0.03505281665536063,-0.032577211482378174,0.028070257951187658,-0.03561111612679308,0.0,0.0,0.0,-0.03189491421057113,0.019456301087836494,0.0,-0.024904069935165436,0.0
2013-04-25,0.0,0.027297874154158495,-0.035904668738274546,-0.03336890151201656,0.02875242018478932,-0.036476535980089216,0.0,0.0,0.0,-0.03267002308047363,0.019929127302358098,0.0,-0.02550928760015044,0.0
2013-04-26,0.0,0.027335227579740103,-0.03478972001768112,-0.031912212987197645,0.027867894058310146,-0.03463293713872266,0.0,0.0,0.0,-0.03330820350767608,0.019819956986713117,0.0,-0.02534167005504614,0.0
2013-04-29,0.0,0.024476338594040203,-0.03439320145516802,-0.03155827313794405,0.027769118605643902,-0.034358885469485165,0.0,0.0,0.0,-0.03347471595296714,0.019737041107645226,0.0,-0.024559211998186458,0.0
2013-04-30,0.038986402572741684,0.024476338594040203,-0.03439320145516802,-0.03155827313794405,0.027769118605643902,-0.034358885469485165,0.0,0.0,0.0,-0.03347471595296714,0.019737041107645226,0.0,-0.024559211998186458,0.0
2013-05-01,0.03918735363613393,0.02447717264216556,-0.034218118226083616,-0.029277004685816153,0.02753837676156742,-0.03299958525201078,0.0,0.0,0.0,-0.033053027343775965,0.019440379017967482,0.0,-0.024519674240704135,0.0
2013-05-02,0.0384718529330451,0.023802691022294105,-0.032179943886201844,-0.028615550865376642,0.026922044136114737,-0.03238375061722653,0.0,0.0,0.0,-0.03285142348506225,0.019017790748473283,0.0,-0.024082697199554925,0.0
2013-05-03,0.038378712445068526,0.02380843562690278,-0.03180293283131939,-0.02890006864813126,0.026930276054631268,-0.027338187834668123,0.0,0.0,0.0,-0.0328394166075475,0.019000593445106403,0.0,-0.024078709551342014,0.0
2013-05-06,0.038378712445068526,0.02380843562690278,-0.03180293283131939,-0.02890006864813126,0.026930276054631268,-0.027338187834668123,0.0,0.0,0.0,-0.0328394166075475,0.019000593445106403,0.0,-0.024078709551342014,0.0
2013-05-07,0.038378712445068526,0.02380843562690278,-0.03180293283131939,-0.02890006864813126,0.026930276054631268,-0.027338187834668123,0.0,0.0,0.0,-0.0328394166075475,0.019000593445106403,0.0,-0.024078709551342014,0.0
2013-05-08,0.038378712445068526,0.02380843562690278,-0.03180293283131939,-0.02890006864813126,0.026930276054631268,-0.027338187834668123,0.0,0.0,0.0,-0.0328394166075475,0.019000593445106403,0.0,-0.024078709551342014,0.0
2013-05-09,0.038378712445068526,0.02380843562690278,-0.03180293283131939,-0.02890006864813126,0.026930276054631268,-0.027338187834668123,0.0,0.0,0.0,-0.0328394166075475,0.019000593445106403,0.0,-0.024078709551342014,0.0
2013-05-10,0.038378712445068526,0.02380843562690278,-0.03180293283131939,-0.02890006864813126,0.026930276054631268,-0.027338187834668123,0.0,0.0,0.0,-0.0328394166075475,0.019000593445106403,0.0,-0.024078709551342014,0.0
2013-05-13,0.04001926719524266,0.022289233340881554,-0.031860533233805985,-0.028551894945599527,0.026612214505117887,-0.02768089306204802,0.0,0.0,0.0,-0.0337358380070349,0.019395254205502973,0.0,-0.023454356410260942,0.0
2013-05-14,0.04001926719524266,0.022289233340881554,-0.031860533233805985,-0.028551894945599527,0.026612214505117887,-0.02768089306204802,0.0,0.0,0.0,-0.0337358380070349,0.019395254205502973,0.0,-0.023454356410260942,0.0
2013-05-15,0.04001926719524266,0.022289233340881554,-0.031860533233805985,-0.028551894945599527,0.026612214505117887,-0.02768089306204802,0.0,0.0,0.0,-0.0337358380070349,0.019395254205502973,0.0,-0.023454356410260942,0.0
2013-05-16,0.04001926719524266,0.022289233340881554,-0.031860533233805985,-0.028551894945599527,0.026612214505117887,-0.02768089306204802,0.0,0.0,0.0,-0.0337358380070349,0.019395254205502973,0.0,-0.023454356410260942,0.0
2013-05-17,0.04001926719524266,0.022289233340881554,-0.031860533233805985,-0.028551894945599527,0.026612214505117887,-0.02768089306204802,0.0,0.0,0.0,-0.0337358380070349,0.019395254205502973,0.0,-0.023454356410260942,0.0
2013-05-20,0.04001926719524266,0.022289233340881554,-0.031860533233805985,-0.028551894945599527,0.026612214505117887,-0.02768089306204802,0.0,0.0,0.0,-0.0337358380070349,0.019395254205502973,0.0,-0.023454356410260942,0.0
2013-05-21,0.04001926719524266,0.022289233340881554,-0.031860533233805985,-0.028551894945599527,0.026612214505117887,0.0,0.0,0.0,0.0,-0.0337358380070349,0.019395254205502973,0.0,-0.023454356410260942,0.0
2013-05-22,0.04001926719524266,0.02197526284497635,-0.031268021007094825,-0.02819030628723422,0.026417033082292193,0.0,0.0,0.0,0.0,-0.034508629962222884,0.01965190544240404,0.0,-0.023558488896235012,0.0
2013-05-23,0.04001926719524266,0.02197526284497635,-0.031268021007094825,-0.02819030628723422,0.026417033082292193,0.0,0.0,0.0,0.0,-0.034508629962222884,0.01965190544240404,0.0,-0.023558488896235012,0.0
2013-05-24,0.04001926719524266,0.02197526284497635,-0.031268021007094825,-0.02819030628723422,0.026417033082292193,0.0,0.0,0.0,0.0,-0.034508629962222884,0.01965190544240404,0.0,-0.023558488896235012,0.0
2013-05-27,0.04001926719524266,0.02197526284497635,-0.031268021007094825,-0.02819030628723422,0.026417033082292193,0.0,0.0,0.0,0.0,-0.034508629962222884,0.01965190544240404,0.0,-0.023558488896235012,0.0
2013-05-28,0.04001926719524266,0.021895435155658973,-0.031445519380834265,-0.028215838547501162,0.026169243799089893,0.0,0.0,0.0,0.03488844303274861,-0.03456902372610256,0.019716033832758263,0.0,-0.023464141317278524,0.027114265318108306
2013-05-29,0.04001926719524266,0.021895435155658973,-0.031445519380834265,-0.028215838547501162,0.026169243799089893,0.0,0.0,0.0,0.03488844303274861,-0.03456902372610256,0.019716033832758263,0.0,-0.023464141317278524,0.027114265318108306
2013-05-30,0.04001926719524266,0.021895435155658973,-0.031445519380834265,-0.028215838547501162,0.026169243799089893,0.0,0.0,0.0,0.03488844303274861,-0.03456902372610256,0.019716033832758263,0.0,-0.023464141317278524,0.027114265318108306
2013-05-31,0.04001926719524266,0.021790247799671845,-0.030927027610551095,-0.029761883740249347,0.025869775867935582,0.0,0.0,0.0,0.03489904171447923,-0.035395165389423236,0.019695532005271774,0.0,-0.023393818856153416,0.026763470756703503
2013-06-03,0.04001926719524266,0.021790247799671845,-0.030927027610551095,-0.029761883740249347,0.025869775867935582,0.0,0.0,0.0,0.03489904171447923,-0.035395165389423236,0.019695532005271774,0.0,-0.023393818856153416,0.026763470756703503
2013-06-04,0.04001926719524266,0.02179350880720735,-0.03082398972788274,-0.027957838016476607,0.02568335716801686,0.0,0.0,0.0,0.034581053736919526,-0.03667367817562994,0.01958778088445481,0.026088111547109116,-0.023388963211950806,0.0
2013-06-05,0.04001926719524266,0.02179350880720735,-0.03082398972788274,-0.027957838016476607,0.02568335716801686,0.0,0.0,0.0,0.034581053736919526,-0.03667367817562994,0.01958778088445481,0.026088111547109116,-0.023388963211950806,0.0
2013-06-06,0.04001926719524266,0.02179350880720735,-0.03082398972788274,-0.027957838016476607,0.02568335716801686,0.0,0.0,0.0,0.034581053736919526,-0.03667367817562994,0.01958778088445481,0.026088111547109116,-0.023388963211950806,0.0
2013-06-07,0.04001926719524266,0.02179350880720735,-0.03082398972788274,-0.027957838016476607,0.02568335716801686,0.0,0.0,0.0,0.034581053736919526,-0.03667367817562994,0.01958778088445481,0.026088111547109116,-0.023388963211950806,0.0
2013-06-10,0.04001926719524266,0.02179350880720735,-0.03082398972788274,-0.027957838016476607,0.02568335716801686,0.0,0.0,0.0,0.034581053736919526,-0.03667367817562994,0.01958778088445481,0.026088111547109116,-0.023388963211950806,0.0
2013-06-11,0.04001926719524266,0.02179350880720735,-0.03082398972788274,-0.027957838016476607,0.02568335716801686,0.0,0.0,0.0,0.034581053736919526,-0.03667367817562994,0.01958778088445481,0.026088111547109116,-0.023388963211950806,0.02692820845265172
2013-06-12,0.04001926719524266,0.02179350880720735,-0.03082398972788274,-0.027957838016476607,0.02568335716801686,0.0,0.0,0.0,0.034581053736919526,-0.03667367817562994,0.01958778088445481,0.026088111547109116,-0.023388963211950806,0.02692820845265172
2013-06-13,0.04001926719524266,0.02179350880720735,-0.03082398972788274,-0.027957838016476607,0.02568335716801686,0.0,0.0,0.0,0.034581053736919526,-0.03667367817562994,0.01958778088445481,0.026088111547109116,-0.023388963211950806,0.02692820845265172
2013-06-14,0.04001926719524266,0.02179350880720735,-0.03082398972788274,-0.027957838016476607,0.02568335716801686,0.0,0.0,0.0,0.034581053736919526,-0.03667367817562994,0.01958778088445481,0.026088111547109116,-0.023388963211950806,0.02692820845265172
2013-06-17,0.04001926719524266,0.02132581881056547,-0.03079179607905798,-0.02547103640577512,0.025308934692723155,0.0,0.0,0.0,0.03526075883355077,-0.03635452697625162,0.019623690594912035,0.02685333510379071,-0.023559207276712367,0.027246791483037245
2013-06-18,0.04001926719524266,0.02132581881056547,-0.03079179607905798,0.0,0.025308934692723155,-0.026791069274482788,0.0,0.0,0.03526075883355077,-0.03635452697625162,0.019623690594912035,0.02685333510379071,-0.023559207276712367,0.027246791483037245
2013-06-19,0.04001926719524266,0.02132581881056547,-0.03079179607905798,0.0,0.025308934692723155,-0.026791069274482788,0.0,0.0,0.03526075883355077,-0.03635452697625162,0.019623690594912035,0.02685333510379071,-0.023559207276712367,0.027246791483037245
2013-06-20,0.03918555487370298,0.020759558666055167,-0.028926615871289387,0.0,0.02258340072048911,-0.025776460513570767,0.0,0.0,0.03405402230761407,-0.03424053552985623,0.01762430949959206,0.026090169571997602,-0.022641781536322927,0.02634389111859382
2013-06-21,0.03918555487370298,0.020759558666055167,-0.028926615871289387,0.0,0.02258340072048911,-0.025776460513570767,0.0,0.0,0.03405402230761407,-0.03424053552985623,0.01762430949959206,0.026090169571997602,-0.022641781536322927,0.02634389111859382
2013-06-24,0.03918555487370298,0.020759558666055167,-0.028926615871289387,0.0,0.02258340072048911,-0.025776460513570767,0.0,0.0,0.03405402230761407,-0.03424053552985623,0.01762430949959206,0.026090169571997602,-0.022641781536322927,0.02634389111859382
2013-06-25,0.03918555487370298,0.020759558666055167,-0.028926615871289387,-0.02461162376655906,0.02258340072048911,-0.025776460513570767,0.0,0.0,0.03405402230761407,-0.03424053552985623,0.01762430949959206,0.026090169571997602,0.0,0.02634389111859382
2013-06-26,0.03918555487370298,0.020759558666055167,-0.028926615871289387,-0.02461162376655906,0.02258340072048911,-0.025776460513570767,0.0,0.0,0.03405402230761407,-0.03424053552985623,0.01762430949959206,0.026090169571997602,0.0,0.02634389111859382
2013-06-27,0.04006859807690594,0.021227373585114926,-0.029578474741710718,-0.025166244650629613,0.023092315767774037,-0.026357330896355963,0.0,0.0,0.034821426853431564,-0.03501214313554463,0.018021471840789487,0.026678109362188663,0.0,0.02693754850262654
2013-06-28,0.04006859807690594,0.020464151810873257,-0.030117206895798363,-0.024705863017369767,0.022544807291195932,-0.026120825450144602,0.0,0.0,0.0370494977428019,-0.03362168783867667,0.017050565243407718,0.02849476399066997,0.0,0.02736959473375498
2013-07-01,0.04006859807690594,0.020464151810873257,-0.030117206895798363,-0.024705863017369767,0.022544807291195932,-0.026120825450144602,0.0,0.0,0.0370494977428019,-0.03362168783867667,0.017050565243407718,0.02849476399066997,0.0,0.02736959473375498
2013-07-02,0.04006859807690594,0.020464151810873257,0.0,-0.024705863017369767,0.022544807291195932,0.0,0.023729643595290714,0.0,0.0370494977428019,0.03362168783867667,0.017050565243407718,0.02849476399066997,0.0,0.02736959473375498
2013-07-03,0.04006859807690594,0.020464151810873257,0.0,-0.024705863017369767,0.022544807291195932,0.0,0.023729643595290714,0.0,0.0370494977428019,0.03362168783867667,0.017050565243407718,0.02849476399066997,0.0,0.02736959473375498
2013-07-04,0.041009424978655534,0.020944658378839607,0.0,-0.025285966681417818,0.0230741684920447,0.0,0.024286825232155793,0.0,0.03791943494664006,0.034411138678462495,0.0174509194170238,0.029163832583236463,0.0,0.028012243896724874
2013-07-05,0.041009424978655534,0.020781190089750986,0.0,-0.025870200798458715,0.022583499258586996,0.0,0.02365743023064079,0.0,0.03812915718760563,0.035448625714266935,0.017095050483604497,0.02953583982141081,0.0,0.027883507883602634
2013-07-08,0.04013090808725883,0.020336008853323647,0.0,-0.025316001162714017,0.022099708384273598,0.0,0.023150633266882478,0.0,0.037312342305137365,0.034689234026063755,0.01672883489738395,0.02890311370544596,0.0,0.027286178545776325
2013-07-09,0.04013090808725883,0.020336008853323647,0.0,-0.025316001162714017,0.022099708384273598,0.0,0.023150633266882478,0.0,0.037312342305137365,0.0,0.01672883489738395,0.02890311370544596,0.0,0.027286178545776325
2013-07-10,0.04013090808725883,0.020336008853323647,0.0,-0.025316001162714017,0.022099708384273598,0.0,0.023150633266882478,0.0,0.037312342305137365,0.0,0.01672883489738395,0.02890311370544596,0.0,0.027286178545776325
2013-07-11,0.04013090808725883,0.02008188854647698,0.0,-0.025066837583698286,0.021534050061439877,0.0,0.023874761165706193,0.0,0.036979870473536965,0.0,0.01629926375710491,0.027724105383737915,0.0,0.026664344619898257
2013-07-12,0.04013090808725883,0.02008188854647698,0.0,-0.025066837583698286,0.021534050061439877,0.0,0.023874761165706193,0.0,0.036979870473536965,0.0,0.01629926375710491,0.027724105383737915,0.0,0.026664344619898257
2013-07-15,0.04013090808725883,0.019928096164178778,0.0,-0.025077101149884557,0.02152318652090452,0.0,0.02283605215553515,0.0,0.034837292020657926,0.0,0.016302535980475773,0.02653687910938662,0.0,0.026572806685053553
2013-07-16,0.039234599981559454,0.019483009945739056,0.0,-0.0245170139228721,0.02104247458442853,0.0,0.022326017879593152,0.0,0.03405921475535314,0.0,0.015938425227960924,0.025944188313703896,0.0,0.025979313461047544
2013-07-17,0.039234599981559454,0.019483009945739056,0.0,-0.0245170139228721,0.02104247458442853,0.0,0.022326017879593152,0.0,0.03405921475535314,0.0,0.015938425227960924,0.025944188313703896,0.0,0.025979313461047544
2013-07-18,0.039925152854462444,0.019825922795548945,0.0,-0.024948528310871448,0.02141283496236267,0.0,0.022718969401833287,0.0,0.03465867769391205,0.0,0.016218951226337125,0.026400821840835177,0.0,0.026436565212180616
2013-07-19,0.039925152854462444,0.019825922795548945,0.0,-0.024948528310871448,0.02141283496236267,0.0,0.022718969401833287,0.0,0.03465867769391205,0.0,0.016218951226337125,0.026400821840835177,0.0,0.026436565212180616
2013-07-22,0.039925152854462444,0.019709714791594248,0.0,-0.025637054745390485,0.020922166308176126,0.0,0.02189670799705634,0.0,0.03453715254074325,0.0,0.015617772564110604,0.025035058056171563,0.0,0.026082608193640573
2013-07-23,0.0,0.018865854902065802,0.0,-0.024875927289294057,0.020311440936141522,0.0,0.02125191825835241,0.0,0.031214534881699407,0.0,0.015141304338519105,0.02369799600979151,0.0,0.02582819149060422
2013-07-24,0.0,0.018082374279553705,0.0,-0.024356590758296066,0.019612515025713054,0.0,0.020019199197970423,0.0,0.02757908980395028,0.0,0.014635488982467183,0.021921294782243177,0.0,0.025374602465186802
2013-07-25,0.0,0.018082374279553705,0.0,-0.024356590758296066,0.019612515025713054,0.0,0.020019199197970423,0.0,0.02757908980395028,0.0,0.014635488982467183,0.021921294782243177,0.0,0.025374602465186802
2013-07-26,0.0,0.017959218154226124,0.0,-0.02442685158837555,0.019594552277742018,0.0,0.019612666512706628,0.0,0.027258427015560253,0.0,0.014658173202854868,0.02051548630246205,0.0,0.025366594626451147
2013-07-29,0.0,0.017959218154226124,0.0,-0.02442685158837555,0.019594552277742018,0.0,0.019612666512706628,0.0,0.027258427015560253,0.0,0.014658173202854868,0.02051548630246205,0.0,0.025366594626451147
