tdate,BOND,CANA,BUND,GILT
2006-05-04,-0.26991952263036556,-0.26991952263036556,-0.26991952263036556,0.08997317421012185
2006-05-05,-0.26991952263036556,-0.26991952263036556,-0.26991952263036556,0.08997317421012185
2006-05-08,-0.26991952263036556,-0.26991952263036556,-0.26991952263036556,0.08997317421012185
2006-05-09,-0.26991952263036556,-0.26991952263036556,-0.26991952263036556,-0.26991952263036556
2006-05-10,-0.27953089649356205,-0.27953089649356205,-0.27953089649356205,-0.27953089649356205
2006-05-11,-0.27953089649356205,-0.27953089649356205,-0.27953089649356205,-0.27953089649356205
2006-05-12,-0.27953089649356205,-0.27953089649356205,-0.27953089649356205,-0.27953089649356205
2006-05-15,-0.26670448123121987,-0.26670448123121987,-0.26670448123121987,-0.26670448123121987
2006-05-16,-0.26036426677896235,-0.08678808892632078,-0.08678808892632078,-0.26036426677896235
2006-05-17,-0.25526414340627107,-0.08508804780209035,-0.08508804780209035,-0.25526414340627107
2006-05-18,-0.24637065578781409,-0.08212355192927136,-0.08212355192927136,-0.24088665244513163
2006-05-19,-0.24637065578781409,-0.08212355192927136,-0.08212355192927136,-0.24088665244513163
2006-05-22,-0.24637065578781409,-0.08212355192927136,-0.08212355192927136,-0.24088665244513163
2006-05-23,-0.08212355192927136,-0.08212355192927136,-0.08212355192927136,-0.08029555081504387
2006-05-24,-0.08212355192927136,-0.08212355192927136,-0.08212355192927136,-0.08029555081504387
2006-05-25,-0.08435022177425244,-0.08435022177425244,-0.08435022177425244,-0.08247265686423166
2006-05-26,-0.08435022177425244,-0.08435022177425244,-0.08435022177425244,-0.08247265686423166
2006-05-29,-0.08435022177425244,-0.08435022177425244,-0.08435022177425244,-0.08247265686423166
2006-05-30,-0.08435022177425244,-0.08435022177425244,-0.08435022177425244,-0.08247265686423166
2006-05-31,-0.08435022177425244,-0.08435022177425244,-0.08435022177425244,-0.08247265686423166
2006-06-01,-0.08435022177425244,-0.08435022177425244,-0.08435022177425244,-0.08247265686423166
2006-06-02,-0.08435022177425244,-0.08216009707228954,-0.08376378393952624,-0.08435022177425244
2006-06-05,-0.08435022177425244,-0.08216009707228954,-0.08376378393952624,-0.08435022177425244
2006-06-06,-0.08435022177425244,-0.08216009707228954,-0.08376378393952624,-0.08435022177425244
2006-06-07,-0.08435022177425244,-0.08216009707228954,-0.08376378393952624,-0.08435022177425244
2006-06-08,-0.08435022177425244,-0.08216009707228954,-0.08376378393952624,-0.08435022177425244
2006-06-09,-0.08435022177425244,-0.08216009707228954,-0.08376378393952624,-0.08435022177425244
2006-06-12,-0.08435022177425244,-0.08216009707228954,-0.08376378393952624,-0.08435022177425244
2006-06-13,-0.08435022177425244,-0.08216009707228954,-0.08376378393952624,-0.08435022177425244
2006-06-14,-0.08435022177425244,-0.08216009707228954,-0.08376378393952624,-0.08435022177425244
2006-06-15,-0.0829178950976363,-0.0807649602686785,-0.08234141539386917,-0.0829178950976363
2006-06-16,-0.0829178950976363,-0.0807649602686785,-0.08234141539386917,-0.0829178950976363
2006-06-19,-0.0829178950976363,-0.0807649602686785,-0.08234141539386917,-0.0829178950976363
2006-06-20,-0.24563983346293225,-0.22516428260786822,-0.23903447096923025,-0.24168663254659778
2006-06-21,-0.24563983346293225,-0.22516428260786822,-0.23903447096923025,-0.24168663254659778
2006-06-22,-0.24148643774961553,-0.2213570972951625,-0.23499276188213972,-0.2376000794438964
2006-06-23,-0.24148643774961553,-0.2213570972951625,-0.23499276188213972,-0.2376000794438964
2006-06-26,-0.24148643774961553,-0.2213570972951625,-0.23499276188213972,-0.2376000794438964
2006-06-27,-0.24148643774961553,-0.2213570972951625,-0.23499276188213972,-0.2376000794438964
2006-06-28,-0.23741210529360113,-0.2176223848438822,-0.23102799000680327,-0.2335913171951709
2006-06-29,-0.23741210529360113,-0.2176223848438822,-0.23102799000680327,-0.2335913171951709
2006-06-30,-0.23365463945333292,-0.2141781262787288,-0.22737156406540968,-0.22989432207414
2006-07-03,-0.23365463945333292,-0.2141781262787288,-0.22737156406540968,-0.22989432207414
2006-07-04,-0.23365463945333292,-0.2141781262787288,-0.22737156406540968,-0.22989432207414
2006-07-05,-0.22880126050534097,-0.20972930552501481,-0.22264869459879477,-0.22511905090628306
2006-07-06,-0.22880126050534097,-0.20972930552501481,-0.22264869459879477,-0.22511905090628306
2006-07-07,-0.2205776109889094,-0.20219114643378874,-0.21464618261250806,-0.21702774856801743
2006-07-10,-0.2205776109889094,-0.20219114643378874,-0.21464618261250806,-0.21702774856801743
2006-07-11,-0.2205776109889094,-0.20219114643378874,-0.21464618261250806,-0.21702774856801743
2006-07-12,-0.21731149546885173,-0.19919728119776145,-0.21146789436643992,-0.21381419622830689
2006-07-13,-0.21731149546885173,-0.19919728119776145,-0.21146789436643992,-0.21381419622830689
2006-07-14,-0.21409440029628726,-0.19624835016976094,-0.2083373082892935,-0.21064887532787419
2006-07-17,-0.21409440029628726,-0.19624835016976094,-0.2083373082892935,-0.21064887532787419
2006-07-18,-0.07136480009876242,-0.06541611672325365,-0.2083373082892935,-0.07021629177595806
2006-07-19,-0.07020956901350194,-0.06435718106574255,-0.20496480904005282,-0.06907965238456273
2006-07-20,-0.07020956901350194,-0.06435718106574255,-0.20496480904005282,-0.06907965238456273
2006-07-21,-0.07020956901350194,-0.06435718106574255,-0.20496480904005282,-0.06907965238456273
2006-07-24,-0.07020956901350194,-0.06435718106574255,-0.20496480904005282,-0.06907965238456273
2006-07-25,-0.07020956901350194,-0.06435718106574255,-0.06832160301335094,-0.06907965238456273
2006-07-26,-0.07020956901350194,-0.06435718106574255,-0.06832160301335094,-0.06907965238456273
2006-07-27,-0.07020956901350194,-0.06435718106574255,-0.06832160301335094,-0.06907965238456273
2006-07-28,-0.07020956901350194,-0.06435718106574255,-0.06832160301335094,-0.06907965238456273
2006-07-31,-0.07020956901350194,-0.06435718106574255,-0.06832160301335094,-0.06907965238456273
2006-08-01,-0.07020956901350194,-0.06435718106574255,-0.06832160301335094,-0.06907965238456273
2006-08-02,-0.07020956901350194,-0.06435718106574255,-0.06832160301335094,-0.06907965238456273
2006-08-03,-0.07020956901350194,-0.06435718106574255,-0.06832160301335094,-0.06907965238456273
2006-08-04,-0.07020956901350194,-0.06435718106574255,-0.06832160301335094,-0.06907965238456273
2006-08-07,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-08-08,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-09,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-10,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-11,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-14,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-15,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-16,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-17,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-18,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-21,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.2005404403612997
2006-08-22,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-08-23,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-08-24,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-08-25,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-08-28,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-08-29,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-08-30,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-08-31,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-09-01,-0.07109958018096006,-0.06783477701454955,-0.06837762385125955,-0.06684681345376656
2006-09-04,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-05,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-06,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-07,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-08,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-11,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-12,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-13,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-14,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-15,-0.07109958018096006,-0.07043760575277362,-0.06677350714170113,-0.06748969442069826
2006-09-18,-0.07242158157481407,-0.07174729861942493,-0.06801507100592054,-0.068744574827416
2006-09-19,-0.07242158157481407,-0.07174729861942493,-0.06801507100592054,-0.206233724482248
2006-09-20,-0.07429451876839387,-0.07360279778419226,-0.06977404883326006,-0.21156725634877133
2006-09-21,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.22885601760707264
2006-09-22,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.22885601760707264
2006-09-25,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.22885601760707264
2006-09-26,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.07628533920235754
2006-09-27,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.07628533920235754
2006-09-28,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.07628533920235754
2006-09-29,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.07628533920235754
2006-10-02,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.07628533920235754
2006-10-03,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.22885601760707264
2006-10-04,-0.07628533920235754,-0.07313919963922062,-0.0755199067204267,-0.22885601760707264
2006-10-05,-0.07628533920235754,-0.07628533920235754,-0.07494738009861118,-0.22885601760707264
2006-10-06,-0.07628533920235754,-0.07628533920235754,-0.07494738009861118,-0.22885601760707264
2006-10-09,-0.07628533920235754,-0.07628533920235754,-0.07494738009861118,-0.22885601760707264
2006-10-10,-0.07628533920235754,0.07628533920235754,-0.07494738009861118,-0.22885601760707264
2006-10-11,-0.07628533920235754,0.07628533920235754,-0.07494738009861118,-0.22885601760707264
2006-10-12,-0.07628533920235754,0.07628533920235754,-0.07494738009861118,-0.22885601760707264
2006-10-13,-0.07628533920235754,0.07628533920235754,-0.07494738009861118,-0.22885601760707264
2006-10-16,-0.07628533920235754,0.07628533920235754,-0.07494738009861118,-0.22885601760707264
2006-10-17,-0.22885601760707264,0.07628533920235754,-0.22484214029583355,-0.22885601760707264
2006-10-18,-0.22885601760707264,0.07628533920235754,-0.22885601760707264,-0.22885601760707264
2006-10-19,-0.22885601760707264,0.07628533920235754,-0.22885601760707264,-0.22885601760707264
2006-10-20,-0.22885601760707264,0.07628533920235754,-0.22885601760707264,-0.22885601760707264
2006-10-23,-0.22885601760707264,0.07628533920235754,-0.22885601760707264,-0.22885601760707264
2006-10-24,0.07628533920235754,0.07628533920235754,-0.22885601760707264,-0.22885601760707264
2006-10-25,0.07628533920235754,0.07628533920235754,-0.22885601760707264,-0.22885601760707264
2006-10-26,0.07628533920235754,0.07628533920235754,-0.22885601760707264,-0.22885601760707264
2006-10-27,0.07628533920235754,0.07628533920235754,-0.22885601760707264,-0.22885601760707264
2006-10-30,0.07628533920235754,0.07628533920235754,-0.22885601760707264,-0.22885601760707264
2006-10-31,0.22885601760707264,0.07628533920235754,-0.22885601760707264,-0.07628533920235754
2006-11-01,0.23269398021424026,0.07756466007141342,-0.23269398021424026,-0.07756466007141342
2006-11-02,0.23269398021424026,0.07756466007141342,-0.23269398021424026,-0.07756466007141342
2006-11-03,0.23269398021424026,0.07756466007141342,-0.23269398021424026,-0.07756466007141342
2006-11-06,0.23269398021424026,0.07756466007141342,-0.23269398021424026,-0.07756466007141342
2006-11-07,-0.07756466007141342,0.23269398021424026,-0.07756466007141342,-0.07756466007141342
2006-11-08,-0.07985526055047083,0.2395657816514125,-0.07985526055047083,-0.07985526055047083
2006-11-09,-0.07985526055047083,0.2395657816514125,-0.07985526055047083,-0.07985526055047083
2006-11-10,-0.08343927059020764,0.25031781177062296,-0.08343927059020764,-0.08343927059020764
2006-11-13,-0.08343927059020764,0.25031781177062296,-0.08343927059020764,-0.08343927059020764
2006-11-14,-0.08343927059020764,0.25031781177062296,-0.08343927059020764,-0.08343927059020764
2006-11-15,-0.08538556526754319,0.25615669580262956,-0.08538556526754319,-0.08538556526754319
2006-11-16,-0.08538556526754319,0.25615669580262956,-0.08538556526754319,-0.08538556526754319
2006-11-17,-0.08776783222577482,0.26330349667732444,-0.08776783222577482,-0.08776783222577482
2006-11-20,-0.08776783222577482,0.26330349667732444,-0.08776783222577482,-0.08776783222577482
2006-11-21,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433
2006-11-22,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433
2006-11-23,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433
2006-11-24,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433
2006-11-27,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433,-0.09029255138240433
2006-11-28,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.270877654147213
2006-11-29,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.270877654147213
2006-11-30,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.270877654147213
2006-12-01,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.270877654147213
2006-12-04,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.270877654147213
2006-12-05,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.09029255138240433
2006-12-06,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.09029255138240433
2006-12-07,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.09029255138240433
2006-12-08,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.09029255138240433
2006-12-11,-0.09029255138240433,0.270877654147213,-0.09029255138240433,-0.09029255138240433
2006-12-12,0.270877654147213,0.270877654147213,-0.270877654147213,-0.270877654147213
2006-12-13,0.270877654147213,0.270877654147213,-0.270877654147213,-0.270877654147213
2006-12-14,0.270877654147213,0.270877654147213,-0.270877654147213,-0.270877654147213
2006-12-15,0.270877654147213,0.270877654147213,-0.270877654147213,-0.270877654147213
2006-12-18,0.270877654147213,0.270877654147213,-0.270877654147213,-0.270877654147213
2006-12-19,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2006-12-20,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2006-12-21,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2006-12-22,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2006-12-25,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2006-12-26,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2006-12-27,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2006-12-28,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2006-12-29,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2007-01-01,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2007-01-02,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2007-01-03,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2007-01-04,-0.270877654147213,0.09029255138240433,-0.270877654147213,-0.270877654147213
2007-01-05,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-08,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-09,0.08848182534497355,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-10,0.08848182534497355,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-11,0.08848182534497355,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-12,0.08848182534497355,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-15,0.08848182534497355,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-16,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-17,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-18,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-19,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-22,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-23,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-24,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-25,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-26,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-29,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-30,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-01-31,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-02-01,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-02-02,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-02-05,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-02-06,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-02-07,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
2007-02-08,-0.26544547603492064,0.08848182534497355,-0.26544547603492064,-0.26544547603492064
